"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"12 KAIP",1,,1,1,1,5,13,18,20,21,23,20,18,30,21,15,11,10,9,6,4,2,2,
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"13 Linja-autot",1,,,,,,,3,,,2,,,1,3,1,,,,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"14 KAPP",,1,,,,1,2,,3,4,2,3,4,2,4,4,6,2,1,2,1,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"15 KATP",3,3,1,1,3,5,11,17,14,16,17,14,17,14,14,13,5,9,13,6,6,4,1,3
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"16 HA + PK",2,,,1,,1,3,6,8,15,11,23,21,23,24,21,23,27,15,2,9,3,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,1,"17 HA + AV",,,,,,,1,2,2,,3,3,1,3,4,1,1,,,,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"11 HA-PA",8,6,3,3,9,43,228,311,273,225,212,198,253,245,245,319,274,266,212,182,129,100,46,18
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"12 KAIP",1,1,,,1,1,8,21,15,15,11,18,15,15,15,19,3,6,3,2,5,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"13 Linja-autot",,,,,,2,1,1,2,2,2,,2,1,3,2,,,,,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"14 KAPP",1,,,,,,1,,1,3,2,2,2,3,6,2,2,3,,1,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"15 KATP",2,2,,2,,2,14,16,13,14,18,11,18,16,20,14,3,14,10,10,9,4,3,2
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"16 HA + PK",,,,,1,2,11,12,12,17,15,22,17,23,25,33,17,22,21,10,5,2,6,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/07,2,"17 HA + AV",,,,,,2,4,4,5,2,3,3,4,5,5,1,2,,,2,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"11 HA-PA",19,11,2,4,15,51,118,141,192,175,209,254,275,320,445,572,556,396,314,206,147,92,65,35
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"12 KAIP",1,2,,1,1,2,4,25,16,19,20,15,27,19,28,20,13,16,2,,4,2,2,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"13 Linja-autot",,,,,,,1,,,,,,,2,1,2,1,,,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"14 KAPP",1,1,1,,,,,3,2,,5,6,2,2,4,4,3,,,1,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"15 KATP",2,2,1,2,5,3,6,13,21,14,8,17,19,6,10,11,10,16,4,5,9,4,4,3
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"16 HA + PK",1,,,,,1,5,7,6,14,19,18,14,16,32,33,28,23,26,9,3,3,2,2
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,1,"17 HA + AV",,,,,,,1,2,1,,1,,5,4,4,2,2,2,,,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"11 HA-PA",6,4,6,2,5,45,181,254,265,198,226,234,288,267,292,357,303,250,195,164,121,70,62,34
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"12 KAIP",1,,,,,1,5,11,9,14,16,7,15,19,15,9,6,4,3,2,3,1,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/08,2,"13 Linja-autot",,,,,,3,2,1,,3,2,,3,1,1,1,4,2,5,,,,,
