"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
226,vt23_Kankaanpää,2020/03/11,2,"15 KATP",3,3,,,5,4,4,2,1,,2,7,5,5,6,3,4,5,3,4,3,2,2,4
226,vt23_Kankaanpää,2020/03/11,2,"16 HA + PK",1,1,,,,1,1,4,,,1,4,2,2,1,3,,1,2,,1,1,,
226,vt23_Kankaanpää,2020/03/11,2,"17 HA + AV",,1,,,,,,1,1,1,,1,,2,1,2,1,2,2,1,,,,1
226,vt23_Kankaanpää,2020/03/12,1,"11 HA-PA",6,3,2,2,6,32,65,169,125,80,84,97,75,80,105,145,154,96,82,57,57,39,26,5
226,vt23_Kankaanpää,2020/03/12,1,"12 KAIP",,,,,1,2,4,9,6,8,5,1,4,7,2,5,5,2,4,2,1,1,1,1
226,vt23_Kankaanpää,2020/03/12,1,"13 Linja-autot",1,,,,,,,2,2,2,1,,1,,1,1,,1,,1,1,,,
226,vt23_Kankaanpää,2020/03/12,1,"14 KAPP",,,,,,,3,2,2,,4,,1,1,1,3,2,,1,2,2,1,1,1
226,vt23_Kankaanpää,2020/03/12,1,"15 KATP",,1,,,,5,4,3,3,3,6,5,4,5,5,11,4,3,1,7,5,6,3,5
226,vt23_Kankaanpää,2020/03/12,1,"16 HA + PK",1,1,,1,,,1,1,2,4,2,1,2,,1,1,2,1,2,1,2,1,,1
226,vt23_Kankaanpää,2020/03/12,1,"17 HA + AV",,,,,1,,1,2,,2,,2,,,1,2,2,,2,1,,1,1,
226,vt23_Kankaanpää,2020/03/12,2,"11 HA-PA",1,,1,6,14,27,88,117,77,68,95,91,94,96,119,172,189,112,78,52,42,34,9,7
226,vt23_Kankaanpää,2020/03/12,2,"12 KAIP",,,,1,,,5,7,4,5,2,5,3,8,2,6,2,2,4,,3,3,,
226,vt23_Kankaanpää,2020/03/12,2,"13 Linja-autot",,,,,,1,,1,2,1,1,1,,4,2,2,1,1,,1,,,,
