"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
449,vt3_Tre_Sarankulma,2020/04/10,2,"11 HA-PA",121,191,70,62,45,90,159,179,228,382,646,857,888,977,1016,977,912,816,608,482,408,351,267,182
449,vt3_Tre_Sarankulma,2020/04/10,2,"12 KAIP",4,3,1,4,5,,3,8,4,16,8,6,19,8,15,10,10,9,6,3,2,2,6,4
449,vt3_Tre_Sarankulma,2020/04/10,2,"13 Linja-autot",1,,,,,,,1,1,2,,,,,,,,,1,,,1,3,2
449,vt3_Tre_Sarankulma,2020/04/10,2,"14 KAPP",2,1,3,1,4,4,2,3,5,7,3,3,6,3,3,3,2,1,2,1,1,2,2,3
449,vt3_Tre_Sarankulma,2020/04/10,2,"15 KATP",12,10,14,5,9,14,7,10,11,7,14,15,13,9,11,7,6,10,12,4,6,8,3,3
449,vt3_Tre_Sarankulma,2020/04/10,2,"16 HA + PK",,,,,,1,1,2,6,18,18,42,33,33,29,25,27,19,11,9,4,4,3,
449,vt3_Tre_Sarankulma,2020/04/10,2,"17 HA + AV",1,,1,,,,1,2,3,6,5,2,3,4,3,2,,1,2,,2,2,1,
449,vt3_Tre_Sarankulma,2020/04/11,1,"11 HA-PA",143,165,80,48,53,78,140,149,268,611,828,1139,1235,1293,1297,1188,1034,931,733,505,411,521,242,201
449,vt3_Tre_Sarankulma,2020/04/11,1,"12 KAIP",9,3,4,1,4,3,4,3,10,9,16,15,10,3,12,11,4,6,4,3,8,1,1,1
449,vt3_Tre_Sarankulma,2020/04/11,1,"13 Linja-autot",,,,,,1,2,,2,,,,,,,1,1,,,,,1,,
449,vt3_Tre_Sarankulma,2020/04/11,1,"14 KAPP",2,,3,3,,3,1,2,2,2,1,4,2,2,1,2,8,,3,2,1,,,1
