"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/04/16,1,"12 KAIP",2,2,1,,,4,17,23,18,14,23,15,17,16,19,5,12,4,4,5,1,2,1,1
464,yt3495_Rautaharkko,2020/04/16,1,"13 Linja-autot",,,1,,,1,2,3,3,3,3,4,4,3,5,2,2,10,6,2,2,1,1,1
464,yt3495_Rautaharkko,2020/04/16,1,"15 KATP",1,,2,1,1,,5,6,5,6,9,7,3,4,7,4,3,2,4,3,3,2,,5
464,yt3495_Rautaharkko,2020/04/16,1,"16 HA + PK",,,,,,,,1,,2,,,,1,1,2,1,1,,,,,,
464,yt3495_Rautaharkko,2020/04/16,1,"17 HA + AV",,,,,,,1,,1,,,,1,,,,,,,,,,,
464,yt3495_Rautaharkko,2020/04/17,1,"11 HA-PA",29,23,16,8,26,112,534,668,516,448,440,484,525,555,564,640,661,479,393,321,238,191,131,80
464,yt3495_Rautaharkko,2020/04/17,1,"12 KAIP",,1,,1,4,10,22,36,29,29,27,21,21,15,11,14,8,4,5,4,5,1,,1
464,yt3495_Rautaharkko,2020/04/17,1,"13 Linja-autot",1,,1,,,1,3,4,2,4,3,4,2,3,4,4,4,6,5,4,3,3,1,2
464,yt3495_Rautaharkko,2020/04/17,1,"14 KAPP",,,,,,,4,2,2,2,1,1,,1,2,1,3,1,3,1,,,,1
464,yt3495_Rautaharkko,2020/04/17,1,"15 KATP",,,1,4,1,2,4,7,9,7,9,4,7,5,11,6,7,1,3,1,5,,2,
464,yt3495_Rautaharkko,2020/04/17,1,"16 HA + PK",2,2,,,1,2,6,12,8,11,11,9,12,17,9,11,11,9,11,3,2,1,5,
464,yt3495_Rautaharkko,2020/04/17,1,"17 HA + AV",,1,,1,,1,2,1,,3,1,,3,1,1,,,,,1,2,,2,1
464,yt3495_Rautaharkko,2020/04/18,1,"11 HA-PA",60,40,25,26,14,41,98,79,99,191,317,366,441,489,405,426,420,420,322,252,213,183,121,78
464,yt3495_Rautaharkko,2020/04/18,1,"12 KAIP",2,,3,,5,,8,2,1,4,5,2,3,4,3,2,4,4,2,2,2,3,2,1
464,yt3495_Rautaharkko,2020/04/18,1,"13 Linja-autot",2,,1,,,,1,,1,1,2,5,1,2,5,4,3,1,1,1,2,1,3,
464,yt3495_Rautaharkko,2020/04/18,1,"14 KAPP",,,1,,1,1,,,1,,,,1,,,1,,2,1,,,2,,
464,yt3495_Rautaharkko,2020/04/18,1,"15 KATP",2,,1,1,1,,,3,3,4,4,,4,3,3,6,1,1,,4,2,3,2,2
464,yt3495_Rautaharkko,2020/04/18,1,"16 HA + PK",1,,,1,,,,2,4,3,2,16,9,13,11,4,5,7,4,5,4,2,1,1
464,yt3495_Rautaharkko,2020/04/18,1,"17 HA + AV",1,,1,,2,,,,,2,,,,,2,2,,,,,,,,
464,yt3495_Rautaharkko,2020/04/19,1,"11 HA-PA",62,48,49,23,19,16,60,49,54,91,150,246,310,352,422,430,375,367,405,300,241,147,78,38
