"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
556,vt6_Selkäharju,2020/04/07,2,"13 Linja-autot",,,,,,,1,,,1,1,2,1,,,,1,,,,,,1,
556,vt6_Selkäharju,2020/04/07,2,"14 KAPP",5,8,4,9,13,7,4,14,13,10,13,13,9,19,24,14,19,10,7,14,8,9,9,3
556,vt6_Selkäharju,2020/04/07,2,"15 KATP",7,7,15,7,24,26,15,29,34,46,39,41,40,43,34,34,38,45,37,36,25,24,22,14
556,vt6_Selkäharju,2020/04/07,2,"16 HA + PK",,,,,,1,2,6,5,12,8,8,15,11,9,9,14,12,10,6,2,2,1,
556,vt6_Selkäharju,2020/04/07,2,"17 HA + AV",,,1,,,,1,1,3,1,2,4,,3,1,6,1,1,2,2,1,,,
556,vt6_Selkäharju,2020/04/08,1,"11 HA-PA",8,13,5,5,21,77,285,329,209,243,229,192,195,243,210,281,280,246,204,154,121,72,33,14
556,vt6_Selkäharju,2020/04/08,1,"12 KAIP",2,,1,1,3,5,10,13,14,8,7,10,21,12,7,13,5,6,4,7,4,2,2,2
556,vt6_Selkäharju,2020/04/08,1,"13 Linja-autot",,,,,,,,,,,2,2,1,,1,1,,,1,,,,,
556,vt6_Selkäharju,2020/04/08,1,"14 KAPP",4,7,3,2,2,2,8,11,19,18,30,30,23,28,25,22,16,16,24,12,16,7,6,5
556,vt6_Selkäharju,2020/04/08,1,"15 KATP",17,16,27,20,15,22,32,32,29,26,32,31,33,41,34,29,34,31,38,34,19,28,19,15
556,vt6_Selkäharju,2020/04/08,1,"16 HA + PK",,,,,,,3,6,6,10,6,5,11,12,11,15,10,10,5,3,5,4,1,1
556,vt6_Selkäharju,2020/04/08,1,"17 HA + AV",,,,,,,,2,,4,4,1,1,1,,3,1,1,1,1,,,,
556,vt6_Selkäharju,2020/04/08,2,"11 HA-PA",5,8,6,5,13,47,130,160,141,173,178,240,230,258,292,419,376,297,217,153,81,48,49,10
556,vt6_Selkäharju,2020/04/08,2,"12 KAIP",2,,2,,1,4,12,16,12,13,9,13,12,13,10,11,6,10,1,,3,,4,1
556,vt6_Selkäharju,2020/04/08,2,"13 Linja-autot",1,,,,,1,,,,1,1,,2,1,,,,1,,1,,,,
556,vt6_Selkäharju,2020/04/08,2,"14 KAPP",12,6,11,5,3,4,8,11,9,9,18,15,24,21,20,32,24,13,20,12,16,9,7,6
556,vt6_Selkäharju,2020/04/08,2,"15 KATP",11,10,9,8,20,27,26,23,42,45,37,32,28,41,44,29,48,38,37,38,35,21,17,12
556,vt6_Selkäharju,2020/04/08,2,"16 HA + PK",,,,1,1,1,3,12,5,9,11,11,9,11,15,12,10,10,9,5,2,2,,
556,vt6_Selkäharju,2020/04/08,2,"17 HA + AV",,1,1,,1,1,,3,2,1,1,,2,2,1,2,2,1,2,,,1,,1
556,vt6_Selkäharju,2020/04/09,1,"11 HA-PA",11,14,4,7,24,97,281,276,213,229,224,234,238,272,272,330,319,285,249,170,146,82,43,31
556,vt6_Selkäharju,2020/04/09,1,"12 KAIP",2,2,1,1,5,5,7,12,8,14,9,9,9,6,10,14,4,12,6,5,3,1,2,1
556,vt6_Selkäharju,2020/04/09,1,"13 Linja-autot",,,,,,,,,,1,,,,1,,,,1,1,,,,,
556,vt6_Selkäharju,2020/04/09,1,"14 KAPP",3,6,3,3,6,1,7,9,18,13,25,22,26,24,21,25,16,16,8,9,4,8,3,3
556,vt6_Selkäharju,2020/04/09,1,"15 KATP",21,19,24,18,29,18,29,32,35,33,33,32,44,35,31,30,21,24,23,24,20,20,19,18
556,vt6_Selkäharju,2020/04/09,1,"16 HA + PK",,,,,,,6,7,8,11,9,15,12,11,9,18,12,11,7,5,6,3,,
556,vt6_Selkäharju,2020/04/09,1,"17 HA + AV",,1,,,,,,,1,1,2,2,4,3,2,5,4,,1,2,,,1,
556,vt6_Selkäharju,2020/04/09,2,"11 HA-PA",8,3,3,11,16,47,101,158,133,150,195,258,304,307,411,455,414,297,195,139,116,73,40,19
556,vt6_Selkäharju,2020/04/09,2,"12 KAIP",1,2,,,1,10,10,13,13,6,16,15,14,13,11,11,10,8,5,3,1,2,3,
556,vt6_Selkäharju,2020/04/09,2,"13 Linja-autot",,,,,,,,,,,1,1,,1,1,,,,,,1,,,
556,vt6_Selkäharju,2020/04/09,2,"14 KAPP",3,12,4,5,5,9,3,15,17,30,15,16,12,13,19,12,11,2,9,9,4,1,2,4
556,vt6_Selkäharju,2020/04/09,2,"15 KATP",11,11,11,7,19,29,24,45,41,40,35,31,31,35,33,43,38,44,31,23,10,9,8,8
556,vt6_Selkäharju,2020/04/09,2,"16 HA + PK",,,,,,1,3,3,5,8,11,16,14,7,15,19,14,18,5,1,1,,,
556,vt6_Selkäharju,2020/04/09,2,"17 HA + AV",,1,1,,1,,,5,1,2,3,,3,8,1,5,1,2,1,,1,1,1,
556,vt6_Selkäharju,2020/04/10,1,"11 HA-PA",13,10,8,7,5,15,32,41,49,97,146,182,203,221,227,217,213,159,145,125,102,62,32,20
