"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
405,vt10_Hämeenlinna,2020/04/12,2,"11 HA-PA",12,10,3,5,4,12,20,16,16,37,61,83,104,117,129,128,150,88,102,70,64,35,15,13
405,vt10_Hämeenlinna,2020/04/12,2,"12 KAIP",1,,,,,,1,1,,1,2,2,,3,1,,1,1,1,,,,,
405,vt10_Hämeenlinna,2020/04/12,2,"14 KAPP",,,,,,,,,,,,1,,1,,,2,,,,,,,
405,vt10_Hämeenlinna,2020/04/12,2,"15 KATP",1,,,,1,,,,1,3,,1,1,2,,1,2,,,1,1,,2,
405,vt10_Hämeenlinna,2020/04/12,2,"16 HA + PK",,,1,1,,1,,1,,,7,5,5,6,3,9,5,5,3,4,1,1,,1
405,vt10_Hämeenlinna,2020/04/12,2,"17 HA + AV",,,,,,,,,,,1,,,1,2,2,1,,,,,2,,
405,vt10_Hämeenlinna,2020/04/13,1,"11 HA-PA",11,4,4,3,,4,12,20,21,58,97,149,140,129,113,136,107,130,82,65,51,30,18,7
405,vt10_Hämeenlinna,2020/04/13,1,"12 KAIP",,,,,,,,,1,1,2,1,,1,3,,1,3,1,,4,1,,1
405,vt10_Hämeenlinna,2020/04/13,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
405,vt10_Hämeenlinna,2020/04/13,1,"14 KAPP",,,,,,,,1,,1,2,1,,,1,1,,1,,1,1,,1,
405,vt10_Hämeenlinna,2020/04/13,1,"15 KATP",,,,,,,,3,2,1,2,2,1,3,3,1,1,2,,5,2,1,,
405,vt10_Hämeenlinna,2020/04/13,1,"16 HA + PK",,1,,,,,,1,1,5,7,5,6,8,8,3,4,7,3,,2,,1,
405,vt10_Hämeenlinna,2020/04/13,1,"17 HA + AV",,,,,,,,,,1,,,1,1,,,,1,,,,,,
405,vt10_Hämeenlinna,2020/04/13,2,"11 HA-PA",6,9,1,5,3,7,24,12,29,51,111,115,112,173,176,186,206,192,150,100,70,38,15,9
405,vt10_Hämeenlinna,2020/04/13,2,"12 KAIP",,,,,,,1,,,,1,1,,,,2,,1,,1,,3,,
405,vt10_Hämeenlinna,2020/04/13,2,"13 Linja-autot",,,,,,,,,,,,2,,,,,,,,,,,,
405,vt10_Hämeenlinna,2020/04/13,2,"14 KAPP",,,,,,,,,,1,,,,2,,,,,,2,2,1,2,1
405,vt10_Hämeenlinna,2020/04/13,2,"15 KATP",1,1,,,1,1,1,2,2,2,,2,2,1,1,5,2,1,6,2,4,3,2,1
405,vt10_Hämeenlinna,2020/04/13,2,"16 HA + PK",,,,,,,,,,5,,2,11,10,9,11,10,10,12,4,4,5,,
405,vt10_Hämeenlinna,2020/04/13,2,"17 HA + AV",,,,,,,,,,,1,,1,,1,1,1,,1,,1,1,,
405,vt10_Hämeenlinna,2020/04/14,1,"11 HA-PA",6,6,5,2,5,30,71,91,86,85,98,83,126,125,152,200,195,163,103,60,48,39,27,13
405,vt10_Hämeenlinna,2020/04/14,1,"12 KAIP",1,1,1,,2,2,5,6,10,9,12,4,7,8,8,16,10,2,3,2,5,1,1,2
