"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
130,vt25_Keravanjärvi,2020/07/10,1,"12 KAIP",,1,1,1,2,2,11,17,7,12,17,12,6,10,14,12,6,9,7,6,3,3,,3
130,vt25_Keravanjärvi,2020/07/10,1,"13 Linja-autot",,,,,,,,1,,,1,,,1,1,,1,1,,2,,,,
130,vt25_Keravanjärvi,2020/07/10,1,"14 KAPP",,,,,,1,4,5,8,12,11,5,13,7,5,6,6,2,4,3,,,,
130,vt25_Keravanjärvi,2020/07/10,1,"15 KATP",2,1,,1,3,9,14,15,13,10,11,19,14,8,11,7,5,6,3,3,8,4,1,4
130,vt25_Keravanjärvi,2020/07/10,1,"16 HA + PK",,,,,,,4,6,5,14,13,18,12,14,16,23,25,15,11,11,6,7,5,
130,vt25_Keravanjärvi,2020/07/10,1,"17 HA + AV",,,,,,1,2,,1,7,6,5,3,6,4,5,4,7,6,3,3,1,1,1
130,vt25_Keravanjärvi,2020/07/10,2,"11 HA-PA",17,10,10,10,14,65,159,158,131,156,175,241,258,307,383,413,409,363,307,257,156,123,113,52
130,vt25_Keravanjärvi,2020/07/10,2,"12 KAIP",,,1,4,1,6,6,16,6,9,13,8,15,7,9,8,6,4,7,2,4,1,4,
130,vt25_Keravanjärvi,2020/07/10,2,"13 Linja-autot",,,,,,1,,1,,,,2,1,,1,,2,,,,,,1,2
130,vt25_Keravanjärvi,2020/07/10,2,"14 KAPP",,,,,1,2,6,7,4,12,5,7,8,9,13,9,8,4,2,1,3,2,,
130,vt25_Keravanjärvi,2020/07/10,2,"15 KATP",4,3,,2,3,7,8,9,12,9,15,13,14,8,10,18,14,4,10,3,2,3,1,1
130,vt25_Keravanjärvi,2020/07/10,2,"16 HA + PK",,,1,,,1,4,2,8,7,5,11,17,18,10,18,11,19,17,11,6,11,6,
130,vt25_Keravanjärvi,2020/07/10,2,"17 HA + AV",,,,,,1,3,,,,2,4,5,3,7,6,5,5,5,,4,4,1,2
130,vt25_Keravanjärvi,2020/07/11,1,"11 HA-PA",19,13,12,8,11,24,45,88,138,197,264,278,304,302,257,246,219,180,173,138,81,81,35,40
130,vt25_Keravanjärvi,2020/07/11,1,"12 KAIP",,1,,,,,1,3,4,2,1,4,1,2,2,2,2,4,2,4,2,1,2,1
130,vt25_Keravanjärvi,2020/07/11,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,1,1,,,,
