"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
223,vt8_Eurajoki,2020/07/09,1,"12 KAIP",1,,,3,,4,12,8,12,7,15,14,8,15,13,9,11,7,6,4,2,2,,
223,vt8_Eurajoki,2020/07/09,1,"13 Linja-autot",1,,,,,,2,,1,1,1,,1,1,1,1,2,2,2,,,1,,
223,vt8_Eurajoki,2020/07/09,1,"14 KAPP",,1,,,,2,4,6,10,4,13,10,5,10,15,10,9,11,5,3,1,3,2,2
223,vt8_Eurajoki,2020/07/09,1,"15 KATP",7,3,5,4,3,3,11,16,16,13,20,14,21,20,22,19,17,15,11,12,13,8,7,11
223,vt8_Eurajoki,2020/07/09,1,"16 HA + PK",,1,,,1,,2,3,4,6,5,7,13,14,12,17,23,11,9,5,3,3,3,
223,vt8_Eurajoki,2020/07/09,1,"17 HA + AV",,,,,,1,1,,2,,2,3,2,,1,5,2,4,1,,1,3,,1
223,vt8_Eurajoki,2020/07/09,2,"11 HA-PA",18,13,5,9,21,141,283,281,214,259,281,343,345,330,402,580,505,509,390,270,151,150,98,29
223,vt8_Eurajoki,2020/07/09,2,"12 KAIP",1,,,1,3,1,12,12,20,14,11,15,10,11,12,10,10,8,5,6,4,4,,
223,vt8_Eurajoki,2020/07/09,2,"13 Linja-autot",,,,,,,,1,,2,2,,5,,1,2,1,2,4,,,1,1,1
223,vt8_Eurajoki,2020/07/09,2,"14 KAPP",,,,,,4,1,3,2,5,5,5,7,8,8,6,6,8,6,4,3,1,,
223,vt8_Eurajoki,2020/07/09,2,"15 KATP",7,2,3,6,5,4,27,24,19,22,18,18,23,16,18,22,14,14,9,11,10,9,8,9
223,vt8_Eurajoki,2020/07/09,2,"16 HA + PK",,,,,,,5,5,6,6,10,11,10,16,11,16,13,10,8,7,5,7,1,1
223,vt8_Eurajoki,2020/07/09,2,"17 HA + AV",1,,,,,2,1,,1,1,1,4,2,4,2,2,1,2,1,3,,1,1,2
