"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1426,vt5_Suomu,2020/07/09,2,"14 KAPP",,,,,,,,,,1,,,,1,1,,,,,,,,,
1426,vt5_Suomu,2020/07/09,2,"15 KATP",,,,,2,2,,1,2,3,1,,1,2,1,,1,1,3,1,1,,1,
1426,vt5_Suomu,2020/07/09,2,"16 HA + PK",,,,,,,,1,1,1,2,,3,2,2,2,5,3,2,5,2,,1,
1426,vt5_Suomu,2020/07/09,2,"17 HA + AV",,,,,,,,,,1,,,1,2,1,1,1,1,1,,1,,,
1426,vt5_Suomu,2020/07/10,1,"11 HA-PA",3,1,1,1,,,5,4,10,17,23,31,37,33,32,18,32,22,24,20,14,16,9,7
1426,vt5_Suomu,2020/07/10,1,"12 KAIP",,,,,,,,,,2,,1,1,3,1,,1,,2,1,1,1,,
1426,vt5_Suomu,2020/07/10,1,"13 Linja-autot",,,,,,,,,,,,,2,,,,,1,,,,,,
1426,vt5_Suomu,2020/07/10,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
1426,vt5_Suomu,2020/07/10,1,"15 KATP",,,,,,1,,1,1,1,1,2,,3,,,1,1,,,1,,2,
1426,vt5_Suomu,2020/07/10,1,"16 HA + PK",,,,,,,,3,2,,5,1,4,6,3,2,2,2,1,4,,,,
1426,vt5_Suomu,2020/07/10,1,"17 HA + AV",,,,,,,,,,,1,1,2,,,,1,1,3,2,,1,1,1
1426,vt5_Suomu,2020/07/10,2,"11 HA-PA",2,2,,1,,,8,4,12,16,23,42,35,39,45,33,23,32,25,22,11,17,5,2
1426,vt5_Suomu,2020/07/10,2,"12 KAIP",,,,,,,,,1,,,,,,,1,1,,2,1,,,,
1426,vt5_Suomu,2020/07/10,2,"14 KAPP",,,,,,,,,,2,,,,,,,,,,,,,,
1426,vt5_Suomu,2020/07/10,2,"15 KATP",,,,,1,,3,2,1,1,2,1,2,2,,1,,,,1,,,,
1426,vt5_Suomu,2020/07/10,2,"16 HA + PK",,,1,,,,,1,1,3,4,3,4,1,,3,5,3,1,4,1,2,2,
1426,vt5_Suomu,2020/07/10,2,"17 HA + AV",,,,,,,,,,,1,,,3,,,2,1,,,,,,1
1426,vt5_Suomu,2020/07/11,1,"11 HA-PA",1,6,3,,,,,6,13,16,33,33,40,39,23,32,26,23,17,16,5,12,7,5
1426,vt5_Suomu,2020/07/11,1,"12 KAIP",,,1,,1,,,,,,2,,,3,4,2,2,1,1,1,,,,
1426,vt5_Suomu,2020/07/11,1,"14 KAPP",,,,,,,,,,,,,,,,,,,2,,,,,
1426,vt5_Suomu,2020/07/11,1,"15 KATP",,,,,,,,,1,,,1,,,,,1,2,1,,1,,,
1426,vt5_Suomu,2020/07/11,1,"16 HA + PK",,,,,,,,,,1,2,6,5,3,1,5,2,2,3,3,1,,,1
1426,vt5_Suomu,2020/07/11,1,"17 HA + AV",,,,,,,,,,,,1,1,2,,,1,,1,,,,,
1426,vt5_Suomu,2020/07/11,2,"11 HA-PA",2,1,,,1,,1,3,7,18,27,29,39,31,38,42,35,23,19,19,5,5,3,7
1426,vt5_Suomu,2020/07/11,2,"12 KAIP",,1,,,,,,,1,,1,,1,1,1,1,,3,,,,,,
1426,vt5_Suomu,2020/07/11,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1426,vt5_Suomu,2020/07/11,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1426,vt5_Suomu,2020/07/11,2,"15 KATP",,,,,,,,,,,,1,,,1,1,,1,,,,,1,
1426,vt5_Suomu,2020/07/11,2,"16 HA + PK",,,,,,,,2,,,,3,2,1,5,2,1,3,,2,2,,,
1426,vt5_Suomu,2020/07/11,2,"17 HA + AV",,,,,,,,,,1,1,2,,2,2,,,1,,,,,1,
1426,vt5_Suomu,2020/07/12,1,"11 HA-PA",3,,,2,,2,,4,13,21,26,50,49,36,37,41,36,30,31,21,13,11,5,3
1426,vt5_Suomu,2020/07/12,1,"12 KAIP",,,,,,,,,,,1,,1,1,2,2,,1,2,2,1,,,
1426,vt5_Suomu,2020/07/12,1,"14 KAPP",,,,,,,,,,,,,,,,1,,1,,,,,,
1426,vt5_Suomu,2020/07/12,1,"15 KATP",,,,,,,,,,,,1,2,1,,,1,1,1,2,1,,,1
1426,vt5_Suomu,2020/07/12,1,"16 HA + PK",1,1,,,,,1,1,2,1,1,2,2,2,1,6,4,1,,1,2,1,,
1426,vt5_Suomu,2020/07/12,1,"17 HA + AV",1,,,,,,,,,,,,,1,,3,,1,,,1,1,,
1426,vt5_Suomu,2020/07/12,2,"11 HA-PA",,1,,,1,1,1,3,5,10,15,28,29,28,31,24,30,34,18,16,9,7,7,3
1426,vt5_Suomu,2020/07/12,2,"12 KAIP",,,,,,,,,,,,,2,1,1,,4,1,,,,,,1
1426,vt5_Suomu,2020/07/12,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1426,vt5_Suomu,2020/07/12,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
1426,vt5_Suomu,2020/07/12,2,"15 KATP",,,,,,,,,,,2,,,,,,,2,,1,,,,
1426,vt5_Suomu,2020/07/12,2,"16 HA + PK",1,,,,,,,,,1,2,2,5,1,,4,1,2,1,,,,1,1
1426,vt5_Suomu,2020/07/12,2,"17 HA + AV",,,,,,,,,,,,,,1,,1,,1,2,,1,,,
1426,vt5_Suomu,2020/07/13,1,"11 HA-PA",3,2,1,,4,2,8,14,18,38,38,45,56,40,35,32,38,33,28,14,19,9,4,6
1426,vt5_Suomu,2020/07/13,1,"12 KAIP",,,1,1,1,1,,,,,2,1,3,,,1,,1,1,1,1,1,,
1426,vt5_Suomu,2020/07/13,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,1,
1426,vt5_Suomu,2020/07/13,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,1,,
1426,vt5_Suomu,2020/07/13,1,"15 KATP",,,,,1,1,2,1,2,,,3,4,1,2,1,1,1,,1,,1,,3
1426,vt5_Suomu,2020/07/13,1,"16 HA + PK",1,,,,,1,,4,1,3,3,2,1,1,2,3,3,4,1,1,3,,2,
1426,vt5_Suomu,2020/07/13,1,"17 HA + AV",,,,,,,,,,,,,1,2,,,5,1,,,1,,1,
1426,vt5_Suomu,2020/07/13,2,"11 HA-PA",2,1,,,1,3,7,8,6,16,17,16,29,40,26,25,28,23,20,18,9,6,6,
1426,vt5_Suomu,2020/07/13,2,"12 KAIP",,1,,,,,,,1,1,1,1,2,1,1,1,3,,1,2,,,,1
1426,vt5_Suomu,2020/07/13,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,,,,,,,
1426,vt5_Suomu,2020/07/13,2,"15 KATP",,1,,,,2,1,1,3,2,2,2,1,8,3,,,,1,1,,1,,
1426,vt5_Suomu,2020/07/13,2,"16 HA + PK",,,,,,,,,,2,2,1,1,2,6,1,3,1,1,2,2,,2,
1426,vt5_Suomu,2020/07/13,2,"17 HA + AV",,,,,,,,,,,1,,,,,1,,2,,,1,,,
1426,vt5_Suomu,2020/07/14,1,"11 HA-PA",3,2,,,1,1,9,7,22,29,39,42,42,39,30,23,30,21,17,15,10,5,7,3
1426,vt5_Suomu,2020/07/14,1,"12 KAIP",,,,,,,,1,,1,1,1,3,2,3,7,2,1,1,1,,1,,
1426,vt5_Suomu,2020/07/14,1,"13 Linja-autot",,,,,,,,,,,1,1,,,,,,,,,,,,
1426,vt5_Suomu,2020/07/14,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
1426,vt5_Suomu,2020/07/14,1,"15 KATP",,,,,,,3,1,3,,,2,4,3,,1,,2,,,1,2,1,
1426,vt5_Suomu,2020/07/14,1,"16 HA + PK",,,,,,,,,,1,5,3,3,4,6,1,4,5,1,1,,1,,
1426,vt5_Suomu,2020/07/14,1,"17 HA + AV",,,,,,,,1,,1,1,2,2,1,,3,2,,2,,1,,,
1426,vt5_Suomu,2020/07/14,2,"11 HA-PA",1,,,1,,1,6,2,13,15,17,29,21,29,20,36,43,25,27,14,9,7,3,
