"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"14 KAPP",8,11,11,8,10,6,30,45,49,69,92,62,68,68,46,52,44,28,18,23,19,29,32,11
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"15 KATP",4,15,9,13,9,14,20,22,35,33,47,36,43,45,28,30,53,37,30,36,29,32,28,20
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"16 HA + PK",,,,,,,1,3,3,4,5,5,11,12,9,7,11,5,4,4,5,2,,1
8,vt4_Kerava_Jokivarsi,2020/02/10,1,"17 HA + AV",,,,,,1,2,5,3,2,1,3,4,2,5,5,2,1,1,,1,1,,
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"11 HA-PA",80,45,41,67,162,950,2391,2432,1958,1284,929,939,845,910,1090,1444,1425,1158,1001,665,563,394,299,96
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"12 KAIP",12,13,12,7,23,45,66,57,55,62,55,55,68,75,49,55,26,19,20,28,18,19,11,11
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"13 Linja-autot",,2,,1,1,,1,2,3,1,7,7,1,9,2,6,7,4,2,2,2,,,1
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"14 KAPP",6,4,6,10,11,12,18,19,37,30,44,57,47,47,54,51,32,34,26,29,15,15,11,9
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"15 KATP",11,16,12,11,9,14,28,23,21,30,29,31,37,37,34,30,27,26,24,19,21,24,16,11
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"16 HA + PK",2,1,1,,,3,9,4,8,10,4,14,3,5,10,5,10,9,3,4,2,1,,
8,vt4_Kerava_Jokivarsi,2020/02/10,2,"17 HA + AV",1,,,,1,,5,11,3,1,4,,1,7,,1,4,2,2,,,,,
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"11 HA-PA",93,70,33,45,72,331,834,1302,1184,882,752,798,894,1226,1733,2738,2896,1848,1184,896,698,652,283,164
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"12 KAIP",13,6,14,12,17,22,41,51,81,61,68,64,65,74,65,47,30,22,16,31,14,19,13,19
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"13 Linja-autot",,,1,,,,3,4,1,5,8,2,3,5,2,3,1,5,2,2,1,,1,
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"14 KAPP",10,14,10,9,6,7,23,53,37,58,64,74,53,71,48,51,32,43,14,36,20,22,22,14
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"15 KATP",16,23,10,14,10,19,14,24,40,43,42,37,34,26,26,37,39,49,33,43,25,34,22,21
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"16 HA + PK",,,1,1,,2,1,2,5,6,15,7,8,5,9,9,12,4,4,2,4,,,
8,vt4_Kerava_Jokivarsi,2020/02/11,1,"17 HA + AV",,,,,,,1,4,3,2,5,1,6,2,6,7,6,3,2,,,1,,
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"11 HA-PA",63,50,28,61,142,919,2436,2525,2132,1176,897,916,869,969,1186,1421,1476,1176,894,734,578,385,316,110
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"12 KAIP",12,17,8,12,23,39,67,55,39,73,72,47,51,72,59,42,40,28,21,20,22,23,10,15
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"13 Linja-autot",1,1,,,1,,1,3,3,2,5,5,3,4,7,5,3,2,4,1,4,,,
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"14 KAPP",7,5,8,9,14,21,32,27,37,43,54,48,49,56,67,52,37,41,27,24,17,8,13,10
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"15 KATP",26,16,12,22,19,21,26,21,28,39,40,32,34,39,39,28,26,23,18,33,17,18,25,8
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"16 HA + PK",,,,,,1,8,3,14,5,3,11,8,10,5,9,2,7,3,2,2,1,2,
8,vt4_Kerava_Jokivarsi,2020/02/11,2,"17 HA + AV",,,,,,2,4,4,3,6,2,1,4,3,3,1,3,1,4,,1,,,1
8,vt4_Kerava_Jokivarsi,2020/02/12,1,"11 HA-PA",89,61,51,34,66,344,789,1181,1198,791,758,819,984,1185,1688,2890,2854,1844,1211,887,706,634,295,182
8,vt4_Kerava_Jokivarsi,2020/02/12,1,"12 KAIP",13,13,16,15,17,26,38,60,74,56,67,61,70,63,62,53,35,39,20,24,22,18,19,13
8,vt4_Kerava_Jokivarsi,2020/02/12,1,"13 Linja-autot",1,,,2,,3,1,2,3,7,3,1,6,5,2,5,8,13,1,,1,3,1,1
