"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
903,vt9_Lievestuore,2020/04/11,2,"17 HA + AV",,,,,1,,1,,,1,,2,1,1,,2,1,,2,2,,,,
903,vt9_Lievestuore,2020/04/12,1,"11 HA-PA",10,8,4,12,4,5,12,16,26,50,81,94,121,128,119,155,120,103,78,52,63,38,20,11
903,vt9_Lievestuore,2020/04/12,1,"12 KAIP",,,,1,,,,1,1,1,,,2,1,,1,1,,,1,,2,1,1
903,vt9_Lievestuore,2020/04/12,1,"13 Linja-autot",,1,,,,,,,,,1,,,2,,1,,,,,,,,
903,vt9_Lievestuore,2020/04/12,1,"14 KAPP",,,,,,,,,,1,,,,1,,,,,,2,,,,1
903,vt9_Lievestuore,2020/04/12,1,"15 KATP",,1,,1,1,1,1,,1,,,4,2,4,3,1,3,,1,2,,2,1,4
903,vt9_Lievestuore,2020/04/12,1,"16 HA + PK",,,,,,,,2,2,1,1,11,6,5,2,8,6,3,3,1,,2,1,
903,vt9_Lievestuore,2020/04/12,1,"17 HA + AV",,,,,,,,,1,,,1,2,1,2,,,,,,,,,
903,vt9_Lievestuore,2020/04/12,2,"11 HA-PA",5,6,3,8,5,11,14,23,33,72,88,119,171,205,167,176,176,158,116,99,63,29,24,19
903,vt9_Lievestuore,2020/04/12,2,"12 KAIP",,,,,,,,,,1,,1,2,2,,1,,2,,1,,1,,
903,vt9_Lievestuore,2020/04/12,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,,,,,,,
903,vt9_Lievestuore,2020/04/12,2,"14 KAPP",,,,,,,,,,,,,,,,1,1,,,,,,,
903,vt9_Lievestuore,2020/04/12,2,"15 KATP",3,1,,,1,,2,,3,5,3,5,2,1,2,2,1,1,1,4,3,3,4,
903,vt9_Lievestuore,2020/04/12,2,"16 HA + PK",,,,,,2,,,1,3,1,7,11,11,7,8,10,11,5,,4,3,,
903,vt9_Lievestuore,2020/04/12,2,"17 HA + AV",,,,,,,1,,1,,2,1,,4,1,,1,,,1,1,,,
903,vt9_Lievestuore,2020/04/13,1,"11 HA-PA",10,6,7,4,2,8,21,24,34,76,106,146,174,191,195,223,194,167,148,118,81,52,30,11
903,vt9_Lievestuore,2020/04/13,1,"12 KAIP",1,1,,2,,,,,2,2,,,1,1,1,4,3,1,1,3,,2,,2
903,vt9_Lievestuore,2020/04/13,1,"13 Linja-autot",,,,,,,,,1,,,,,,1,1,,,1,,,,,
903,vt9_Lievestuore,2020/04/13,1,"14 KAPP",,1,,,,,,,,,,2,,1,,2,3,3,1,2,2,1,1,4
903,vt9_Lievestuore,2020/04/13,1,"15 KATP",2,,,,3,3,2,2,4,3,7,2,4,2,5,7,6,6,9,12,7,7,4,5
903,vt9_Lievestuore,2020/04/13,1,"16 HA + PK",,,,,,,,2,,2,8,6,11,10,8,7,6,11,3,3,1,,,
