"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1605,vt1_Hauklampi,2020/04/08,1,"14 KAPP",2,1,1,2,4,8,2,15,21,21,27,20,23,20,25,18,24,21,18,13,12,6,8,1
1605,vt1_Hauklampi,2020/04/08,1,"15 KATP",13,14,17,9,4,12,14,18,23,28,20,18,20,26,24,38,37,26,18,21,16,8,16,10
1605,vt1_Hauklampi,2020/04/08,1,"16 HA + PK",,,,,1,1,,,3,3,2,,4,1,2,2,2,4,2,,,,,
1605,vt1_Hauklampi,2020/04/08,1,"17 HA + AV",,,1,1,,1,,1,,1,2,1,,1,,1,1,,2,2,,1,,
1605,vt1_Hauklampi,2020/04/08,2,"11 HA-PA",7,6,4,6,18,110,165,139,101,94,68,55,63,77,73,83,90,91,79,35,42,33,22,9
1605,vt1_Hauklampi,2020/04/08,2,"12 KAIP",,1,,,2,5,4,7,15,17,12,10,10,10,10,9,9,5,8,1,6,5,1,2
1605,vt1_Hauklampi,2020/04/08,2,"13 Linja-autot",,,,1,,,,1,2,,,1,,,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/08,2,"14 KAPP",3,3,3,3,3,4,6,9,30,68,28,29,26,18,20,18,23,13,7,9,21,67,11,6
1605,vt1_Hauklampi,2020/04/08,2,"15 KATP",12,7,6,6,2,8,19,17,34,55,43,33,32,28,28,20,17,24,21,14,6,38,16,16
1605,vt1_Hauklampi,2020/04/08,2,"16 HA + PK",,,,1,,1,1,2,,3,1,1,3,4,4,2,2,3,2,,1,2,,
1605,vt1_Hauklampi,2020/04/08,2,"17 HA + AV",,1,,1,1,2,,1,2,2,3,1,,1,1,,1,1,,1,2,,1,3
1605,vt1_Hauklampi,2020/04/09,1,"11 HA-PA",8,6,1,2,3,21,41,75,66,63,66,93,120,118,180,206,183,125,111,69,47,27,22,18
1605,vt1_Hauklampi,2020/04/09,1,"12 KAIP",4,4,2,1,,2,5,4,8,8,10,15,14,11,15,9,13,7,7,12,2,3,3,1
1605,vt1_Hauklampi,2020/04/09,1,"13 Linja-autot",,,,,,,,,,,,,1,2,1,1,1,,,,,,,1
1605,vt1_Hauklampi,2020/04/09,1,"14 KAPP",4,2,3,2,5,3,8,9,9,16,29,11,17,26,21,21,17,15,11,9,9,5,6,3
1605,vt1_Hauklampi,2020/04/09,1,"15 KATP",14,9,15,9,9,12,20,17,20,15,31,28,22,32,32,27,23,17,18,12,16,6,13,9
1605,vt1_Hauklampi,2020/04/09,1,"16 HA + PK",,1,,,,,1,,1,3,1,2,5,2,1,3,7,7,2,2,,,,
1605,vt1_Hauklampi,2020/04/09,1,"17 HA + AV",,,2,,,,1,1,2,,,5,2,6,1,1,3,5,1,1,2,,1,
1605,vt1_Hauklampi,2020/04/09,2,"11 HA-PA",3,3,3,6,21,109,147,123,96,66,63,63,72,83,101,94,102,108,82,61,31,24,15,11
1605,vt1_Hauklampi,2020/04/09,2,"12 KAIP",,3,3,1,2,3,6,9,12,15,13,8,10,7,14,5,7,10,6,5,3,4,2,1
1605,vt1_Hauklampi,2020/04/09,2,"13 Linja-autot",,,,,,,1,,1,,1,,,,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/09,2,"14 KAPP",1,3,1,3,5,4,8,9,35,67,41,27,19,22,17,17,15,12,9,10,12,53,17,3
1605,vt1_Hauklampi,2020/04/09,2,"15 KATP",12,9,6,7,7,8,26,14,34,60,37,28,35,20,17,16,11,14,11,17,5,22,14,10
1605,vt1_Hauklampi,2020/04/09,2,"16 HA + PK",,,,,,,1,1,1,1,1,6,1,3,3,5,2,4,1,3,2,,,1
1605,vt1_Hauklampi,2020/04/09,2,"17 HA + AV",,,,1,,,2,,3,,4,1,2,3,2,1,2,1,1,2,,1,1,1
1605,vt1_Hauklampi,2020/04/10,1,"11 HA-PA",6,6,3,3,2,4,12,18,16,31,45,48,56,51,42,60,64,53,35,24,23,16,13,9
1605,vt1_Hauklampi,2020/04/10,1,"12 KAIP",2,1,,1,,1,1,3,2,,,2,1,3,2,3,3,2,1,2,2,,,1
1605,vt1_Hauklampi,2020/04/10,1,"14 KAPP",2,1,2,,2,,1,1,2,1,3,2,6,1,5,2,4,1,2,2,,,1,1
1605,vt1_Hauklampi,2020/04/10,1,"15 KATP",9,11,8,8,5,,2,4,7,5,7,1,5,8,1,5,4,5,6,6,6,4,3,5
1605,vt1_Hauklampi,2020/04/10,1,"16 HA + PK",,,,,,,,1,,,,,1,1,,,1,,1,,2,,,
1605,vt1_Hauklampi,2020/04/10,1,"17 HA + AV",1,,1,,,,,,,,,,,,,1,1,1,,,,,,
1605,vt1_Hauklampi,2020/04/10,2,"11 HA-PA",6,,2,2,4,20,17,24,41,25,35,42,43,49,53,42,50,37,45,35,28,23,6,3
1605,vt1_Hauklampi,2020/04/10,2,"12 KAIP",,,,2,,1,2,2,1,2,6,4,2,2,,1,2,3,,3,1,,,2
1605,vt1_Hauklampi,2020/04/10,2,"13 Linja-autot",,,,,,,1,,,,,1,,,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/10,2,"14 KAPP",3,1,,1,1,,3,3,14,25,9,3,5,3,3,1,,,2,3,9,43,4,
1605,vt1_Hauklampi,2020/04/10,2,"15 KATP",8,7,3,2,4,2,4,2,14,8,6,6,8,4,3,7,6,5,6,2,5,7,8,
1605,vt1_Hauklampi,2020/04/10,2,"16 HA + PK",,,,1,,,1,,1,,2,2,,3,,,,1,1,1,1,,,
1605,vt1_Hauklampi,2020/04/10,2,"17 HA + AV",,1,,1,,,,,,,,,,,1,,,,2,,,,,
1605,vt1_Hauklampi,2020/04/11,1,"11 HA-PA",9,1,2,2,,3,7,13,16,21,35,36,44,35,24,32,44,29,22,14,16,14,8,9
1605,vt1_Hauklampi,2020/04/11,1,"12 KAIP",,1,,3,,1,1,1,2,1,1,2,1,,1,1,4,1,1,3,,,,
1605,vt1_Hauklampi,2020/04/11,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,,,,,,,
1605,vt1_Hauklampi,2020/04/11,1,"14 KAPP",3,,,,1,,,1,,2,2,3,2,5,4,7,2,,2,2,,,1,1
1605,vt1_Hauklampi,2020/04/11,1,"15 KATP",1,4,2,4,1,1,1,4,1,1,,3,2,4,7,7,13,5,2,2,,,,
1605,vt1_Hauklampi,2020/04/11,1,"16 HA + PK",,,,,,,,,1,1,2,,2,1,2,2,1,,4,,,,1,
1605,vt1_Hauklampi,2020/04/11,1,"17 HA + AV",,,,,,,,,,,1,1,,,,,,1,,,,,,
1605,vt1_Hauklampi,2020/04/11,2,"11 HA-PA",4,3,1,1,2,10,12,26,36,27,19,31,47,41,26,48,49,42,39,26,13,13,10,4
1605,vt1_Hauklampi,2020/04/11,2,"12 KAIP",,1,,,2,2,1,2,5,2,1,2,2,5,2,2,,2,1,3,,,1,
1605,vt1_Hauklampi,2020/04/11,2,"14 KAPP",,,,1,1,,,2,13,8,3,3,1,,1,,1,2,1,,6,4,,
1605,vt1_Hauklampi,2020/04/11,2,"15 KATP",2,1,2,,,,1,7,7,3,5,4,4,,1,6,2,,2,1,2,,,
1605,vt1_Hauklampi,2020/04/11,2,"16 HA + PK",,,,,,,,,1,1,2,,,2,4,5,3,1,1,3,1,,1,
1605,vt1_Hauklampi,2020/04/11,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/12,1,"11 HA-PA",1,,2,,1,1,9,5,11,6,15,25,17,30,28,35,40,39,37,25,15,21,7,4
1605,vt1_Hauklampi,2020/04/12,1,"12 KAIP",,1,1,,1,,,,1,,,1,,2,1,3,4,3,1,1,,1,1,
1605,vt1_Hauklampi,2020/04/12,1,"13 Linja-autot",,,,,,,,1,,1,,,,1,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/12,1,"14 KAPP",1,,,1,,,,1,,1,,2,4,,4,3,16,7,6,7,2,4,1,3
1605,vt1_Hauklampi,2020/04/12,1,"15 KATP",1,,1,,,1,,,1,,,1,1,3,6,2,8,4,4,10,2,2,6,3
1605,vt1_Hauklampi,2020/04/12,1,"16 HA + PK",,,,,,,,,,,2,,,,,,2,1,,1,,,,1
1605,vt1_Hauklampi,2020/04/12,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/12,2,"11 HA-PA",4,1,1,4,4,4,15,16,9,16,19,32,31,26,42,42,47,39,38,35,18,13,4,6
1605,vt1_Hauklampi,2020/04/12,2,"12 KAIP",,,,,1,,1,,4,1,,2,2,2,1,1,,,,1,,1,2,
1605,vt1_Hauklampi,2020/04/12,2,"14 KAPP",,,,,,,2,,4,9,2,1,1,3,,1,2,,,1,11,5,1,
1605,vt1_Hauklampi,2020/04/12,2,"15 KATP",,,,,,,1,1,3,5,8,,3,4,,2,4,4,4,2,1,,5,1
1605,vt1_Hauklampi,2020/04/12,2,"16 HA + PK",,,,,,,,,,,1,3,2,1,3,,3,1,,1,,,,
1605,vt1_Hauklampi,2020/04/12,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
1605,vt1_Hauklampi,2020/04/13,1,"11 HA-PA",6,,2,,,4,18,15,15,23,22,24,36,42,39,63,51,70,57,44,24,28,12,12
1605,vt1_Hauklampi,2020/04/13,1,"12 KAIP",,1,1,1,1,,,1,2,2,2,,1,,2,1,2,6,4,,,2,3,
1605,vt1_Hauklampi,2020/04/13,1,"13 Linja-autot",,,,,,,,,,,,,,1,,1,,,,,,1,,
1605,vt1_Hauklampi,2020/04/13,1,"14 KAPP",,1,,1,,5,1,2,3,5,1,5,1,9,3,6,21,8,7,6,2,12,5,6
1605,vt1_Hauklampi,2020/04/13,1,"15 KATP",,,3,,,6,5,1,,1,1,5,5,3,2,7,14,8,10,6,5,12,4,6
1605,vt1_Hauklampi,2020/04/13,1,"16 HA + PK",,,,,,,,1,,1,2,1,,1,1,1,1,3,1,,,1,,
1605,vt1_Hauklampi,2020/04/13,1,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,1,,,,
1605,vt1_Hauklampi,2020/04/13,2,"11 HA-PA",,1,1,1,5,11,21,28,15,19,25,36,39,48,71,64,92,67,80,77,61,45,24,11
1605,vt1_Hauklampi,2020/04/13,2,"12 KAIP",,,,,,3,,1,2,2,1,1,,2,1,1,2,3,2,1,1,1,1,1
1605,vt1_Hauklampi,2020/04/13,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1605,vt1_Hauklampi,2020/04/13,2,"14 KAPP",,,3,,,1,3,2,9,2,4,4,1,4,4,1,3,5,2,5,7,20,3,1
1605,vt1_Hauklampi,2020/04/13,2,"15 KATP",1,1,3,,2,1,,1,4,6,6,5,7,7,4,8,13,17,12,11,13,15,10,2
1605,vt1_Hauklampi,2020/04/13,2,"16 HA + PK",,,,,,,1,2,1,2,3,1,1,1,2,1,1,1,1,1,,1,,
1605,vt1_Hauklampi,2020/04/13,2,"17 HA + AV",,,,,,,,,,,1,,,,,,1,3,,1,,,,
1605,vt1_Hauklampi,2020/04/14,1,"11 HA-PA",6,2,5,2,4,39,62,98,99,71,70,61,66,83,91,141,153,95,75,62,31,38,18,7
1605,vt1_Hauklampi,2020/04/14,1,"12 KAIP",2,2,3,2,1,5,2,8,11,9,8,14,7,10,10,6,16,6,5,2,4,3,4,3
1605,vt1_Hauklampi,2020/04/14,1,"13 Linja-autot",,,,,,,,,,1,,,,2,2,,2,,,,,,,
