"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
450,vt3_Myllypuro,2020/04/05,2,"16 HA + PK",,,,,,,,1,1,3,4,11,11,11,17,12,13,16,12,10,5,5,1,1
450,vt3_Myllypuro,2020/04/05,2,"17 HA + AV",1,,,,,,,,1,,1,,1,1,,,1,,,,1,1,,
450,vt3_Myllypuro,2020/04/06,1,"11 HA-PA",19,19,10,7,26,122,344,423,301,281,263,286,354,424,509,816,713,447,343,210,154,119,89,39
450,vt3_Myllypuro,2020/04/06,1,"12 KAIP",2,1,1,,4,8,17,23,26,24,34,21,24,32,32,27,28,15,15,7,3,2,4,1
450,vt3_Myllypuro,2020/04/06,1,"13 Linja-autot",,,,,,,,,,1,,,1,1,,,,,,,,,,
450,vt3_Myllypuro,2020/04/06,1,"14 KAPP",3,1,,,,1,7,9,5,15,19,10,19,14,10,5,11,16,20,12,4,3,6,
450,vt3_Myllypuro,2020/04/06,1,"15 KATP",2,2,3,2,6,5,8,11,22,21,22,13,21,21,17,19,17,19,20,22,14,13,15,10
450,vt3_Myllypuro,2020/04/06,1,"16 HA + PK",,,,,,,3,6,11,6,12,16,15,15,15,15,20,23,23,8,9,1,2,
450,vt3_Myllypuro,2020/04/06,1,"17 HA + AV",,,,,,1,2,4,6,2,2,6,1,1,6,2,6,2,3,2,1,1,,3
450,vt3_Myllypuro,2020/04/06,2,"11 HA-PA",12,13,17,20,77,267,651,636,387,271,255,285,335,371,447,579,522,325,263,217,169,124,74,40
450,vt3_Myllypuro,2020/04/06,2,"12 KAIP",2,1,1,1,2,8,21,17,35,26,30,28,33,24,32,29,25,6,10,7,10,3,2,2
450,vt3_Myllypuro,2020/04/06,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
450,vt3_Myllypuro,2020/04/06,2,"14 KAPP",,,1,,,2,3,6,3,13,10,11,10,13,12,18,13,19,6,6,6,3,,1
