"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/04/07,2,"11 HA-PA",2,,1,2,3,23,34,46,62,43,66,53,72,82,88,107,68,59,48,28,22,9,15,1
1065,vt18_Ähtäri_Inha,2020/04/07,2,"12 KAIP",,,,,,1,,1,4,2,7,5,1,2,6,4,2,10,1,1,1,,,
1065,vt18_Ähtäri_Inha,2020/04/07,2,"13 Linja-autot",,,,,,,,,,,,,,,,2,,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/07,2,"14 KAPP",1,,,1,,,,,,3,,,2,,2,1,2,,1,,,,,
1065,vt18_Ähtäri_Inha,2020/04/07,2,"15 KATP",1,3,2,2,,,1,,1,6,3,1,7,2,8,6,2,2,3,1,2,2,2,1
1065,vt18_Ähtäri_Inha,2020/04/07,2,"16 HA + PK",,,,,,3,2,1,5,5,2,5,8,4,6,9,5,,3,1,,,1,
1065,vt18_Ähtäri_Inha,2020/04/07,2,"17 HA + AV",,2,,,,,1,1,,,1,1,,,2,,,,1,,,,,
1065,vt18_Ähtäri_Inha,2020/04/08,1,"11 HA-PA",3,1,1,1,2,34,41,45,39,37,67,76,77,62,99,96,102,87,65,44,31,24,12,6
1065,vt18_Ähtäri_Inha,2020/04/08,1,"12 KAIP",,1,,,,,1,2,,1,3,2,,3,4,1,4,3,3,,2,,2,
1065,vt18_Ähtäri_Inha,2020/04/08,1,"13 Linja-autot",,,,,,,1,,,1,,,,,,,2,1,,1,,1,,
1065,vt18_Ähtäri_Inha,2020/04/08,1,"14 KAPP",,,,,,,,2,,2,2,1,,,2,1,,,1,1,,2,,
