"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"14 KAPP",3,2,3,1,5,5,5,11,1,4,1,2,3,5,5,4,2,2,3,2,,,1,1
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"15 KATP",6,2,2,,,6,3,7,10,5,3,4,3,7,4,2,6,4,2,2,2,,,4
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"16 HA + PK",,4,1,,2,,3,9,17,12,21,17,16,15,15,26,30,28,23,15,10,10,2,3
452,Vt12_Tre_Onkiniemi,2020/06/05,2,"17 HA + AV",12,6,10,4,6,,,9,8,5,8,4,11,9,3,1,8,6,8,11,14,8,2,17
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"11 HA-PA",199,152,104,63,36,100,308,276,421,759,978,1293,1380,1461,1474,1291,1198,1038,837,768,610,511,376,335
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"12 KAIP",2,4,3,1,7,6,2,5,7,5,10,9,3,9,7,5,4,8,8,2,7,7,3,1
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"13 Linja-autot",1,1,,,1,,2,1,1,5,3,6,2,6,4,3,3,2,5,4,3,5,3,5
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"14 KAPP",4,4,4,1,,1,,3,2,5,7,5,8,4,6,6,5,7,6,9,6,6,9,2
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"15 KATP",,1,,2,,1,1,1,,,1,1,,1,,1,1,1,,1,1,,1,
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"16 HA + PK",1,1,,,,1,2,2,9,19,21,16,24,20,25,18,15,9,12,14,9,4,3,1
452,Vt12_Tre_Onkiniemi,2020/06/06,1,"17 HA + AV",11,10,10,4,11,5,1,4,5,8,6,4,3,5,8,3,3,1,5,6,6,5,7,1
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"11 HA-PA",202,128,96,53,48,49,109,183,279,527,757,928,1058,1176,1117,1156,959,847,726,552,467,483,347,268
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"12 KAIP",5,6,2,1,9,6,2,6,3,5,6,5,5,2,5,8,1,1,4,5,4,3,2,1
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"13 Linja-autot",,,,,,,,,,2,,,2,,2,,,,,,,,,
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"14 KAPP",1,1,3,,2,1,1,1,3,5,2,1,1,1,1,,1,1,,1,1,1,,
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"15 KATP",4,1,,1,,1,1,1,,1,,,,,1,,2,1,3,,2,,,1
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"16 HA + PK",2,,2,,,1,1,5,13,12,16,14,23,24,15,20,16,12,10,7,9,6,1,2
452,Vt12_Tre_Onkiniemi,2020/06/06,2,"17 HA + AV",11,9,7,7,9,8,5,6,5,6,,,,1,1,2,2,,5,2,7,6,8,2
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"11 HA-PA",246,160,151,72,44,49,222,157,227,386,595,843,1128,1293,1337,1328,1366,1395,1217,1005,797,580,318,192
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"12 KAIP",3,2,1,,3,2,,,1,2,5,3,3,7,3,7,5,4,3,6,2,2,1,1
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"13 Linja-autot",1,,,,1,1,1,2,1,4,4,5,3,4,2,4,6,2,6,4,6,2,6,3
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"14 KAPP",4,2,3,3,1,,1,,,4,4,5,5,7,9,4,4,6,6,5,3,10,8,5
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"15 KATP",,,,,,,1,,,,,1,1,,2,,1,,1,,,1,1,
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"16 HA + PK",,1,1,,,,1,1,5,10,8,15,16,26,16,17,21,27,19,24,11,3,5,1
452,Vt12_Tre_Onkiniemi,2020/06/07,1,"17 HA + AV",7,8,7,,4,5,,,,,,3,,1,,,1,1,2,,,,,1
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"11 HA-PA",223,150,96,62,32,36,77,143,170,287,519,740,890,950,1074,1170,1053,1044,1054,871,657,546,302,153
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"12 KAIP",1,2,,1,1,1,,,,2,1,2,4,3,4,3,4,4,1,1,4,2,2,
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"13 Linja-autot",,,,,,,,,,2,,1,1,,,1,,1,,,,,,
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"14 KAPP",1,2,2,,,,,,3,5,2,,,,,,,,1,1,,1,1,
452,Vt12_Tre_Onkiniemi,2020/06/07,2,"15 KATP",,,,,,,,2,,2,,,1,,,,3,2,2,,1,1,1,
