"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/06/06,1,"16 HA + PK",3,,1,,,,1,2,3,3,11,1,4,2,6,3,4,4,4,4,3,5,,1
1042,kt67_Kauhajoki_P,2020/06/06,1,"17 HA + AV",,,2,,,,,,,2,2,,1,,1,,,1,,1,,2,,
1042,kt67_Kauhajoki_P,2020/06/06,2,"11 HA-PA",11,11,10,6,4,4,10,21,42,68,86,91,74,112,106,108,110,113,97,81,46,33,34,15
1042,kt67_Kauhajoki_P,2020/06/06,2,"12 KAIP",1,,1,2,1,2,,3,3,2,2,,3,6,2,,2,2,4,3,,2,1,1
1042,kt67_Kauhajoki_P,2020/06/06,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,1,,,
1042,kt67_Kauhajoki_P,2020/06/06,2,"14 KAPP",,,,,,,1,1,,,,,1,,1,,1,1,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/06,2,"15 KATP",1,1,3,,2,,,3,1,1,4,1,4,1,,1,1,3,2,1,1,,,
1042,kt67_Kauhajoki_P,2020/06/06,2,"16 HA + PK",2,1,,,,,3,,4,4,3,2,4,5,7,6,2,5,1,7,2,,,
1042,kt67_Kauhajoki_P,2020/06/06,2,"17 HA + AV",,1,,,,,,1,1,2,1,1,,1,,1,1,,,1,,,,
1042,kt67_Kauhajoki_P,2020/06/07,1,"11 HA-PA",15,12,9,6,5,6,8,8,27,21,57,86,94,101,120,123,111,106,115,82,61,44,33,15
1042,kt67_Kauhajoki_P,2020/06/07,1,"12 KAIP",,,,,,,,1,1,,2,1,2,3,2,2,3,,2,1,1,1,,
1042,kt67_Kauhajoki_P,2020/06/07,1,"14 KAPP",,,,,,,,,,,,,2,,,,1,,1,2,,1,,
1042,kt67_Kauhajoki_P,2020/06/07,1,"15 KATP",,,,1,,,,1,,,,1,2,3,6,1,2,1,3,2,1,4,2,1
1042,kt67_Kauhajoki_P,2020/06/07,1,"16 HA + PK",,,,,1,,,,2,2,6,7,4,4,8,7,8,7,4,4,1,1,2,1
1042,kt67_Kauhajoki_P,2020/06/07,1,"17 HA + AV",,,,,,,,,1,,,,,1,,1,,,,1,2,,1,
1042,kt67_Kauhajoki_P,2020/06/07,2,"11 HA-PA",19,16,6,3,4,2,11,12,17,28,33,61,84,99,80,102,100,107,103,78,78,43,33,14
1042,kt67_Kauhajoki_P,2020/06/07,2,"12 KAIP",,,,,1,,2,,1,1,,1,1,2,3,3,1,2,1,,,1,2,
1042,kt67_Kauhajoki_P,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/07,2,"14 KAPP",,,,,,,,,,1,,,,,,1,,1,,1,1,,,
1042,kt67_Kauhajoki_P,2020/06/07,2,"15 KATP",,,,,,,,1,1,2,,3,1,1,,2,2,4,2,4,1,1,3,
1042,kt67_Kauhajoki_P,2020/06/07,2,"16 HA + PK",,1,,,,,1,,1,1,6,2,3,6,3,5,4,5,4,4,,1,5,
1042,kt67_Kauhajoki_P,2020/06/07,2,"17 HA + AV",,,,,,,,,,1,,1,1,,1,,,1,,1,,,1,1
1042,kt67_Kauhajoki_P,2020/06/08,1,"11 HA-PA",5,4,2,3,11,69,78,107,86,68,84,84,100,103,117,145,161,124,90,70,47,40,20,12
