"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,1,"14 KAPP",,,,1,,,,,,,,,2,1,3,,1,2,3,4,2,,1,2
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,1,"15 KATP",2,,1,,,,,2,,,,1,3,1,,2,,4,4,5,2,6,10,4
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,1,"16 HA + PK",,1,,,1,,,1,1,3,2,3,7,7,7,3,9,8,10,4,9,4,2,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,1,"17 HA + AV",,,,,,1,,,,1,,1,1,3,2,,1,1,1,2,1,1,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"11 HA-PA",15,11,8,7,4,7,13,30,29,53,101,100,150,166,181,176,167,180,150,102,78,48,31,15
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"12 KAIP",1,,,,1,1,,,1,,,2,5,3,2,,7,4,3,5,5,,2,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"14 KAPP",,1,,,,,,1,1,,2,1,1,2,,,1,2,2,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"15 KATP",4,1,,1,1,,,1,3,2,2,4,4,5,3,11,11,3,9,10,11,3,3,2
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"16 HA + PK",,,1,,,,,1,2,4,6,4,6,5,9,10,5,6,7,6,3,,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/07,2,"17 HA + AV",,,,,,,,,,1,,,1,2,1,,4,1,2,1,1,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,1,"11 HA-PA",11,8,7,7,14,41,139,124,98,103,91,88,108,95,153,150,152,117,106,96,71,61,39,14
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,1,"12 KAIP",,,1,1,3,,3,2,6,4,,1,9,1,2,2,2,5,4,2,4,,,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,1,"14 KAPP",,1,1,,1,1,1,3,3,3,5,3,6,2,6,3,3,3,1,3,5,2,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,1,"15 KATP",5,5,2,3,,5,8,5,2,2,2,6,6,9,6,7,11,14,8,13,9,7,12,18
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,1,"16 HA + PK",,,,,1,,2,4,5,5,7,8,3,5,5,9,7,2,2,4,6,2,2,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,1,"17 HA + AV",,,,,,,1,1,4,1,,3,,1,2,1,2,2,1,1,2,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"11 HA-PA",8,5,5,13,21,60,118,152,102,86,105,87,96,107,122,193,173,151,102,73,69,53,21,18
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"12 KAIP",1,,1,2,,1,6,7,9,9,7,7,4,6,8,11,7,6,7,6,1,1,2,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,3,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"14 KAPP",1,,,,1,1,,,2,3,5,5,10,5,11,9,5,1,3,2,1,,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"15 KATP",3,2,3,4,5,10,8,16,18,15,19,15,12,13,15,16,12,17,17,19,15,19,12,11
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"16 HA + PK",,,1,,,3,2,7,5,3,8,7,10,4,6,8,13,9,6,3,2,3,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/08,2,"17 HA + AV",,,1,,1,1,,5,3,1,,,3,2,4,1,,2,2,1,3,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"11 HA-PA",12,11,6,7,14,41,119,131,78,79,75,79,81,100,132,145,151,121,102,76,89,69,41,25
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"12 KAIP",,,,2,,2,6,3,2,1,4,3,3,3,3,9,2,1,3,3,1,4,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,1,1,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"14 KAPP",2,2,2,,2,,3,7,1,1,2,7,3,1,4,2,3,4,2,1,1,3,2,6
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"15 KATP",14,14,15,16,9,4,5,9,5,7,5,11,7,13,10,11,9,15,10,7,15,11,17,12
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"16 HA + PK",,,,,,,1,1,3,2,7,1,4,4,10,8,2,5,8,4,4,3,2,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,1,"17 HA + AV",,1,,,,1,,2,,1,2,,3,,1,,1,1,2,,2,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"11 HA-PA",14,8,2,7,12,53,103,144,98,82,88,104,101,115,128,180,198,140,117,104,78,55,28,18
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"12 KAIP",,2,2,3,,,8,7,4,6,4,12,6,4,7,9,6,7,2,3,4,1,,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,,,1,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"14 KAPP",,1,,4,,2,3,4,1,4,11,3,5,10,9,13,6,6,2,4,1,1,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"15 KATP",12,8,6,4,7,5,10,13,16,15,16,9,13,16,15,16,21,16,19,16,19,15,8,14
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"16 HA + PK",,,,,,1,1,,5,5,9,3,6,5,10,8,9,9,6,3,2,,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/09,2,"17 HA + AV",,,,,,1,1,,,,,2,1,1,1,,,4,1,,1,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"11 HA-PA",18,12,8,9,13,42,119,111,67,67,82,86,62,98,119,157,166,110,92,90,79,81,50,24
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"12 KAIP",,,1,2,3,2,5,2,2,5,2,6,3,2,2,6,3,1,3,,1,1,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"13 Linja-autot",,,,,,,,1,,,1,,,,,,,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"14 KAPP",1,2,2,,1,1,3,1,4,1,4,1,1,2,8,3,2,1,7,9,3,2,3,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"15 KATP",12,16,24,12,7,4,11,9,9,4,6,3,6,8,9,10,11,11,17,5,7,12,10,13
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"16 HA + PK",2,,,,,1,2,6,5,4,2,6,3,4,4,6,8,5,2,8,1,1,3,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,1,"17 HA + AV",,,,,1,,,,1,,1,1,1,,1,2,1,1,2,,2,1,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"11 HA-PA",12,16,6,7,13,61,98,129,116,85,86,71,102,103,132,207,209,165,111,91,66,52,22,23
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"12 KAIP",,1,1,2,3,,5,10,7,10,10,7,10,9,7,10,9,8,3,3,2,1,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,2,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"14 KAPP",,,2,,2,,5,3,7,7,5,5,6,14,6,7,9,3,6,4,2,2,,2
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"15 KATP",7,7,5,9,8,11,7,18,13,12,22,23,14,20,23,17,19,18,14,15,14,17,13,6
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"16 HA + PK",,,,,,4,5,1,7,8,6,5,5,2,6,9,10,2,7,4,6,3,,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/10,2,"17 HA + AV",,,,,,,,1,2,,,1,2,5,1,7,,,2,2,1,1,2,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"11 HA-PA",12,12,7,7,11,46,120,123,60,85,83,95,88,111,134,167,178,135,119,89,86,90,63,30
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"12 KAIP",,1,1,1,1,1,4,4,2,3,,4,2,3,8,4,4,4,2,2,,2,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"13 Linja-autot",,,,,1,,,,,,,,,,,,,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"14 KAPP",,1,3,,,3,2,2,1,2,2,2,1,4,2,2,5,4,3,7,5,,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"15 KATP",13,23,13,18,6,2,6,5,8,10,3,6,6,12,4,15,12,16,13,13,9,9,15,15
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"16 HA + PK",1,1,,1,,,2,,4,4,7,2,4,7,6,5,9,9,2,4,4,2,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,1,"17 HA + AV",,,,,,1,1,,,1,,1,1,2,1,2,1,2,3,2,4,1,,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"11 HA-PA",21,13,6,11,14,64,95,134,110,94,94,111,110,133,145,197,196,160,120,108,88,57,34,19
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"12 KAIP",1,,1,1,1,2,4,8,11,7,8,12,5,6,5,11,5,6,6,7,4,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,1,2,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"14 KAPP",1,,1,,1,2,,4,2,5,11,11,4,4,6,4,5,5,5,7,1,3,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"15 KATP",9,9,2,6,8,5,11,14,19,20,18,22,13,16,16,17,11,15,24,14,19,12,9,9
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"16 HA + PK",,,,,,,1,4,8,2,6,4,5,3,3,2,9,13,7,3,4,2,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/11,2,"17 HA + AV",1,,,,,,,1,1,3,,2,1,,2,1,2,4,1,,,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/12,1,"11 HA-PA",13,12,6,6,17,38,104,93,72,75,95,102,109,118,143,169,199,170,159,148,115,93,63,43
1068,vt19_Ilmajoki_Rengonkylä,2020/06/12,1,"12 KAIP",1,,,2,1,2,5,6,1,8,4,3,3,6,3,6,3,1,2,5,,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/12,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,1,,1,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/06/12,1,"14 KAPP",1,1,2,,1,,2,3,3,,4,3,1,2,1,3,1,2,3,3,3,,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/06/12,1,"15 KATP",15,17,15,8,5,5,6,5,6,8,4,7,8,5,12,10,6,8,16,9,4,11,10,15
1068,vt19_Ilmajoki_Rengonkylä,2020/06/12,1,"16 HA + PK",1,,,,,,4,7,3,2,2,5,2,7,7,8,13,9,6,3,8,9,2,1
