"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"12 KAIP",2,1,2,,,,,,4,3,7,7,9,12,10,13,14,8,7,6,3,1,1,4
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"13 Linja-autot",4,1,1,1,,1,,1,1,3,2,4,3,4,2,1,6,5,7,7,5,5,6,2
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"14 KAPP",4,,1,1,,1,,1,3,,1,1,2,1,2,10,8,11,6,5,8,5,2,5
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"15 KATP",1,2,1,1,1,1,1,3,3,4,6,2,2,5,4,11,8,9,10,7,10,4,3,2
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"16 HA + PK",1,1,1,,,,,1,4,5,10,6,14,9,9,13,12,6,12,10,7,4,1,1
227,vt1_Kaarina_Kirismäki,2020/02/09,1,"17 HA + AV",,,,,,,,2,1,,,1,,,2,2,2,1,2,,2,,,
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"11 HA-PA",75,55,41,35,42,30,65,164,283,329,427,596,739,774,795,817,926,821,768,479,501,155,85,46
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"12 KAIP",1,,,,,1,,3,1,2,1,1,2,2,10,8,8,5,7,6,5,3,2,1
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"13 Linja-autot",,,,2,1,,,4,4,2,3,2,3,7,5,6,7,3,5,3,6,2,3,
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"14 KAPP",,1,,,,,,10,5,2,5,,3,2,2,5,1,6,7,15,36,5,1,1
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"15 KATP",1,1,,,1,,,3,6,8,3,3,2,5,5,3,6,8,5,10,17,7,4,
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"16 HA + PK",,,1,,,,,1,2,5,5,14,12,6,3,9,13,11,9,4,6,3,,
227,vt1_Kaarina_Kirismäki,2020/02/09,2,"17 HA + AV",,,,,,1,,,1,,2,1,,,,,1,2,,1,2,,,
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"11 HA-PA",47,31,24,20,43,241,949,1359,1027,682,505,523,518,498,552,747,900,733,519,355,274,203,102,86
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"12 KAIP",3,2,2,3,5,11,24,14,18,37,16,22,19,20,23,19,19,9,10,11,4,5,1,3
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"13 Linja-autot",3,2,1,1,,1,1,4,3,4,2,3,4,5,4,1,5,2,3,6,2,1,3,
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"14 KAPP",6,4,2,2,4,6,8,16,20,18,29,32,22,28,26,14,31,26,24,16,11,12,6,10
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"15 KATP",1,7,9,8,4,8,19,17,24,23,31,28,25,26,34,36,36,30,29,28,22,14,6,17
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"16 HA + PK",,,,1,,,9,10,15,9,10,8,5,14,11,11,5,6,5,3,3,2,3,1
227,vt1_Kaarina_Kirismäki,2020/02/10,1,"17 HA + AV",,,1,1,,1,2,4,2,,3,3,1,3,3,3,1,1,2,2,,,,1
227,vt1_Kaarina_Kirismäki,2020/02/10,2,"11 HA-PA",18,17,11,32,79,254,583,999,790,477,402,430,471,573,737,1338,1444,763,519,421,365,187,139,39
