"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
189,vt7_Loviisa_Itä,2020/06/06,2,"17 HA + AV",,,,,1,,,,,,3,2,,,3,,2,,2,,,,,
189,vt7_Loviisa_Itä,2020/06/07,1,"11 HA-PA",21,18,9,8,4,5,19,20,42,102,166,233,251,239,185,239,202,255,199,186,145,89,44,31
189,vt7_Loviisa_Itä,2020/06/07,1,"12 KAIP",,2,,,,,,1,1,1,,6,4,4,2,7,7,3,5,6,6,3,1,4
189,vt7_Loviisa_Itä,2020/06/07,1,"13 Linja-autot",,,,,,,,,,,2,1,,1,2,1,2,1,1,,,,3,1
189,vt7_Loviisa_Itä,2020/06/07,1,"14 KAPP",1,,,,,,,1,,,1,2,1,2,1,2,4,5,2,3,1,2,13,4
189,vt7_Loviisa_Itä,2020/06/07,1,"15 KATP",,,,,,,,2,4,6,5,7,10,6,5,7,9,7,11,6,5,4,6,3
189,vt7_Loviisa_Itä,2020/06/07,1,"16 HA + PK",1,1,1,,,1,1,1,1,6,9,6,8,6,8,6,8,6,7,8,1,5,2,1
189,vt7_Loviisa_Itä,2020/06/07,1,"17 HA + AV",,,,,,,,,,1,1,2,,2,1,,3,3,,1,,1,1,1
189,vt7_Loviisa_Itä,2020/06/07,2,"11 HA-PA",26,8,4,5,6,13,29,26,57,84,165,203,262,294,334,413,525,560,543,479,319,162,84,34
189,vt7_Loviisa_Itä,2020/06/07,2,"12 KAIP",1,,,,,,1,,,1,7,3,2,3,7,8,8,9,6,7,4,,1,3
189,vt7_Loviisa_Itä,2020/06/07,2,"13 Linja-autot",,,,,,,,,,,,,,,1,3,,1,1,,,,,
189,vt7_Loviisa_Itä,2020/06/07,2,"14 KAPP",3,1,2,2,,1,,,1,,1,12,6,9,6,7,11,10,8,8,3,3,2,
189,vt7_Loviisa_Itä,2020/06/07,2,"15 KATP",,,1,,,1,,,1,3,1,5,1,5,1,2,5,4,3,3,8,4,5,2
189,vt7_Loviisa_Itä,2020/06/07,2,"16 HA + PK",,,,,,,,2,4,2,4,6,4,9,15,11,13,17,22,24,20,10,2,
189,vt7_Loviisa_Itä,2020/06/07,2,"17 HA + AV",,,,,,,,,,,,,,2,,,2,2,2,3,1,,2,
189,vt7_Loviisa_Itä,2020/06/08,1,"11 HA-PA",24,7,7,2,7,36,126,192,132,140,151,152,145,153,187,352,270,177,115,123,102,72,48,27
189,vt7_Loviisa_Itä,2020/06/08,1,"12 KAIP",2,,2,1,1,7,10,9,8,9,11,14,10,13,13,5,8,12,9,6,3,5,2,3
189,vt7_Loviisa_Itä,2020/06/08,1,"13 Linja-autot",,,,,,,,,,1,2,1,,1,,1,1,1,1,1,,,,
189,vt7_Loviisa_Itä,2020/06/08,1,"14 KAPP",,,,3,2,2,6,8,11,17,16,25,15,17,20,22,18,9,3,12,4,3,4,1
189,vt7_Loviisa_Itä,2020/06/08,1,"15 KATP",4,1,7,3,4,4,16,14,23,18,13,26,25,18,20,16,17,20,15,16,11,7,9,
189,vt7_Loviisa_Itä,2020/06/08,1,"16 HA + PK",1,,,,,1,2,5,6,6,4,9,5,8,5,9,9,7,6,2,5,4,1,
189,vt7_Loviisa_Itä,2020/06/08,1,"17 HA + AV",,,,,,1,1,,3,,3,1,1,4,4,,1,3,2,,1,,2,
189,vt7_Loviisa_Itä,2020/06/08,2,"11 HA-PA",13,6,6,9,31,184,299,235,153,138,157,157,207,195,169,199,231,202,152,119,77,47,37,21
189,vt7_Loviisa_Itä,2020/06/08,2,"12 KAIP",,,1,3,1,6,4,9,4,9,5,5,9,8,6,12,7,3,5,3,6,,3,1
189,vt7_Loviisa_Itä,2020/06/08,2,"13 Linja-autot",,,,,,,4,,,,2,2,1,,,,,,,,,,,
189,vt7_Loviisa_Itä,2020/06/08,2,"14 KAPP",,3,,3,3,7,7,10,15,14,12,13,18,14,20,17,14,13,11,10,7,5,3,2
189,vt7_Loviisa_Itä,2020/06/08,2,"15 KATP",,,2,3,2,10,20,13,20,29,19,23,23,21,14,14,15,11,14,13,10,9,3,1
189,vt7_Loviisa_Itä,2020/06/08,2,"16 HA + PK",1,,,,3,5,7,4,3,5,7,6,3,10,10,2,7,3,9,6,6,2,,1
189,vt7_Loviisa_Itä,2020/06/08,2,"17 HA + AV",,,,,,,2,2,1,1,1,1,2,,,1,1,1,1,1,1,1,1,
189,vt7_Loviisa_Itä,2020/06/09,1,"11 HA-PA",14,11,2,1,3,21,94,140,140,147,145,153,154,158,197,338,281,212,149,115,98,81,52,34
189,vt7_Loviisa_Itä,2020/06/09,1,"12 KAIP",1,2,,1,1,4,9,10,15,11,14,13,11,11,10,12,10,10,10,6,3,6,,
189,vt7_Loviisa_Itä,2020/06/09,1,"13 Linja-autot",,,,,,,1,1,,,1,,2,,1,1,,1,,1,,,,
189,vt7_Loviisa_Itä,2020/06/09,1,"14 KAPP",,2,,1,2,2,3,10,10,10,16,16,17,19,15,17,15,15,8,10,7,7,2,7
189,vt7_Loviisa_Itä,2020/06/09,1,"15 KATP",3,3,3,5,5,6,10,17,21,21,14,32,21,24,15,18,14,14,13,24,8,6,7,3
189,vt7_Loviisa_Itä,2020/06/09,1,"16 HA + PK",,,,1,1,,2,3,2,7,8,9,11,5,4,16,7,4,4,5,5,3,1,3
189,vt7_Loviisa_Itä,2020/06/09,1,"17 HA + AV",,,,,,,2,4,,2,3,,7,1,2,1,2,3,,2,1,,,
189,vt7_Loviisa_Itä,2020/06/09,2,"11 HA-PA",4,6,2,4,24,141,260,218,146,134,135,151,176,183,188,256,214,187,165,129,74,62,34,14
189,vt7_Loviisa_Itä,2020/06/09,2,"12 KAIP",2,1,3,,1,5,6,8,12,2,8,12,13,14,4,11,8,8,3,2,2,2,3,
189,vt7_Loviisa_Itä,2020/06/09,2,"13 Linja-autot",,,,,2,1,1,,,1,1,,,1,,,1,,1,1,,,,
189,vt7_Loviisa_Itä,2020/06/09,2,"14 KAPP",3,2,,1,,7,4,7,11,16,15,18,15,15,15,21,12,11,9,7,6,5,1,1
189,vt7_Loviisa_Itä,2020/06/09,2,"15 KATP",2,2,2,4,4,9,11,16,18,17,27,24,24,21,20,16,15,10,19,9,12,6,6,2
189,vt7_Loviisa_Itä,2020/06/09,2,"16 HA + PK",,,,,1,1,4,3,3,6,5,3,9,5,4,9,11,8,6,5,4,1,1,2
189,vt7_Loviisa_Itä,2020/06/09,2,"17 HA + AV",,,,,,,1,,,,1,1,,2,3,4,1,,1,1,,,,
189,vt7_Loviisa_Itä,2020/06/10,1,"11 HA-PA",14,10,2,1,7,26,101,145,126,145,202,151,154,194,187,330,308,218,181,140,110,79,59,37
189,vt7_Loviisa_Itä,2020/06/10,1,"12 KAIP",,,,,,5,6,16,10,12,9,15,11,13,13,11,16,11,8,7,5,,1,3
189,vt7_Loviisa_Itä,2020/06/10,1,"13 Linja-autot",,,,,,,1,,1,1,,1,,,2,3,,1,2,,,,,
189,vt7_Loviisa_Itä,2020/06/10,1,"14 KAPP",2,2,,1,4,3,4,11,13,17,13,14,11,14,17,13,9,19,7,5,11,3,2,9
189,vt7_Loviisa_Itä,2020/06/10,1,"15 KATP",2,5,2,4,6,10,15,16,21,23,30,26,17,20,37,19,26,23,21,20,11,5,3,11
189,vt7_Loviisa_Itä,2020/06/10,1,"16 HA + PK",1,1,,,,,2,2,3,2,9,6,9,7,5,13,8,9,7,6,6,2,2,1
189,vt7_Loviisa_Itä,2020/06/10,1,"17 HA + AV",,,,,,,3,2,,4,4,2,,3,4,3,3,1,3,3,,,,
189,vt7_Loviisa_Itä,2020/06/10,2,"11 HA-PA",9,2,3,1,28,120,266,192,146,149,140,153,166,196,186,218,249,200,178,112,101,72,31,22
189,vt7_Loviisa_Itä,2020/06/10,2,"12 KAIP",1,,1,1,,7,10,4,5,8,4,9,11,13,9,9,9,6,6,3,2,1,2,2
189,vt7_Loviisa_Itä,2020/06/10,2,"13 Linja-autot",,,,,1,1,1,,,,,,1,,1,,,,,,,,,
189,vt7_Loviisa_Itä,2020/06/10,2,"14 KAPP",3,1,,1,2,8,5,8,12,25,23,20,15,23,16,16,23,10,9,8,11,5,2,1
189,vt7_Loviisa_Itä,2020/06/10,2,"15 KATP",1,1,1,2,7,10,8,20,15,27,28,27,33,22,18,14,15,15,13,8,11,8,8,2
