"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1425,kt78_Saukkokangas,2020/06/10,1,"14 KAPP",,,,,,,,,,2,1,,,1,,,1,,,,,,,
1425,kt78_Saukkokangas,2020/06/10,1,"15 KATP",1,1,,1,,2,1,1,3,1,2,2,2,1,3,2,,2,1,2,1,,1,
1425,kt78_Saukkokangas,2020/06/10,1,"16 HA + PK",1,1,,,,1,3,3,2,1,3,4,2,4,6,2,2,3,6,1,,4,2,1
1425,kt78_Saukkokangas,2020/06/10,1,"17 HA + AV",,,,,,,1,1,,,2,,2,,2,,2,1,2,1,,1,,1
1425,kt78_Saukkokangas,2020/06/10,2,"11 HA-PA",3,3,,2,7,6,15,29,26,33,48,51,56,49,42,38,61,41,24,28,21,13,3,2
1425,kt78_Saukkokangas,2020/06/10,2,"12 KAIP",,,,,,,1,1,1,,,1,1,3,1,2,2,1,3,1,,,,
1425,kt78_Saukkokangas,2020/06/10,2,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,,1,,1,,,
1425,kt78_Saukkokangas,2020/06/10,2,"14 KAPP",,,,,,,,,,,1,,,,,1,1,,,,,,1,
1425,kt78_Saukkokangas,2020/06/10,2,"15 KATP",,,,,1,,,2,1,2,3,2,,3,2,1,5,2,1,2,1,2,,
1425,kt78_Saukkokangas,2020/06/10,2,"16 HA + PK",,,,1,1,,1,,,2,,5,7,7,4,4,4,1,4,3,2,,,1
1425,kt78_Saukkokangas,2020/06/10,2,"17 HA + AV",,,,,,,,,1,1,1,1,1,1,1,,1,,1,,,,,
1425,kt78_Saukkokangas,2020/06/11,1,"11 HA-PA",3,4,2,1,4,9,24,22,30,38,29,38,40,40,50,62,72,59,50,43,23,19,13,14
1425,kt78_Saukkokangas,2020/06/11,1,"12 KAIP",,1,,,,1,2,1,,,,3,2,,,,3,,1,,1,1,,
1425,kt78_Saukkokangas,2020/06/11,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,,,,,,
1425,kt78_Saukkokangas,2020/06/11,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1425,kt78_Saukkokangas,2020/06/11,1,"15 KATP",1,,2,2,1,1,1,2,1,2,2,2,1,1,2,,3,1,4,1,,2,2,1
1425,kt78_Saukkokangas,2020/06/11,1,"16 HA + PK",,1,,,,,,,2,2,,2,5,6,2,3,7,3,3,,4,4,,1
1425,kt78_Saukkokangas,2020/06/11,1,"17 HA + AV",,,,,,,1,,,,,,1,1,1,,1,1,2,,,,,
1425,kt78_Saukkokangas,2020/06/11,2,"11 HA-PA",,1,,,3,4,17,24,38,35,39,61,56,54,68,66,69,51,48,23,28,14,8,5
1425,kt78_Saukkokangas,2020/06/11,2,"12 KAIP",,,,,,,1,,,2,,,2,2,,1,3,,1,2,1,,,
1425,kt78_Saukkokangas,2020/06/11,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,2,,,,,
1425,kt78_Saukkokangas,2020/06/11,2,"14 KAPP",,,,,,,,,,,,,,,1,1,,1,,1,,1,,
1425,kt78_Saukkokangas,2020/06/11,2,"15 KATP",1,,,,,,1,2,5,1,1,4,1,2,1,5,3,,1,1,2,1,2,
1425,kt78_Saukkokangas,2020/06/11,2,"16 HA + PK",,,,,,,,,2,,5,5,4,6,3,9,,4,3,4,3,1,1,
1425,kt78_Saukkokangas,2020/06/11,2,"17 HA + AV",1,,,,,,,,1,,1,,2,1,1,1,,1,,,1,,,2
1425,kt78_Saukkokangas,2020/06/12,1,"11 HA-PA",4,6,5,5,9,11,17,19,22,30,44,28,45,60,64,67,83,75,64,53,29,14,16,11
1425,kt78_Saukkokangas,2020/06/12,1,"12 KAIP",,1,1,,,1,1,3,,,,2,2,,2,,4,2,,1,1,,,1
1425,kt78_Saukkokangas,2020/06/12,1,"13 Linja-autot",,,,,,,,,,,2,1,,,,,1,,,,,,,
1425,kt78_Saukkokangas,2020/06/12,1,"14 KAPP",,,,,,,,1,,,,,,,,1,1,1,,1,,,,
1425,kt78_Saukkokangas,2020/06/12,1,"15 KATP",,,1,,,,,,1,1,,,,1,1,3,3,3,,1,,1,,1
1425,kt78_Saukkokangas,2020/06/12,1,"16 HA + PK",,,,1,,1,1,3,1,3,3,2,5,6,5,5,4,3,8,4,4,4,6,1
1425,kt78_Saukkokangas,2020/06/12,1,"17 HA + AV",,,,,,,1,,1,,2,,,,1,2,2,3,2,,4,,,
1425,kt78_Saukkokangas,2020/06/12,2,"11 HA-PA",3,1,,,4,3,15,35,38,61,56,53,69,67,97,90,94,90,58,45,34,23,14,7
1425,kt78_Saukkokangas,2020/06/12,2,"12 KAIP",,1,,,,1,1,1,1,4,3,1,1,1,2,2,5,,1,,,4,,
1425,kt78_Saukkokangas,2020/06/12,2,"13 Linja-autot",,,,,,,,,,,2,,,,,,1,,1,,1,,,
1425,kt78_Saukkokangas,2020/06/12,2,"14 KAPP",,,,,,1,,,,,,2,,,,1,,,,,,,,
1425,kt78_Saukkokangas,2020/06/12,2,"15 KATP",,,,,1,,2,2,2,3,,2,1,2,6,1,,,2,1,,,,
1425,kt78_Saukkokangas,2020/06/12,2,"16 HA + PK",,,,,,,1,1,4,4,7,6,11,7,6,8,11,12,11,11,5,3,2,
1425,kt78_Saukkokangas,2020/06/12,2,"17 HA + AV",,,,,,,,1,1,,1,3,,,2,1,1,2,,2,,1,,
1425,kt78_Saukkokangas,2020/06/13,1,"11 HA-PA",3,4,3,3,5,1,8,13,12,30,36,46,52,48,61,69,77,51,45,33,38,23,12,13
1425,kt78_Saukkokangas,2020/06/13,1,"12 KAIP",,,,,,,,1,2,2,6,3,2,1,2,,1,3,,1,,3,,
1425,kt78_Saukkokangas,2020/06/13,1,"13 Linja-autot",,,,,,,,,,,3,,,,,,1,,,,,,,
1425,kt78_Saukkokangas,2020/06/13,1,"14 KAPP",,,,,1,,,,,,,,,1,,,,,,,,,,
1425,kt78_Saukkokangas,2020/06/13,1,"15 KATP",,,,1,,,1,,1,,,1,1,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/06/13,1,"16 HA + PK",2,1,,,,,1,2,,3,5,7,7,9,5,5,5,1,,2,1,4,1,1
1425,kt78_Saukkokangas,2020/06/13,1,"17 HA + AV",1,,,,,,,1,,1,,,,2,2,1,3,1,1,,,,,
1425,kt78_Saukkokangas,2020/06/13,2,"11 HA-PA",4,8,3,1,2,2,18,17,32,43,65,87,77,74,40,44,27,47,40,29,16,11,4,5
1425,kt78_Saukkokangas,2020/06/13,2,"12 KAIP",,,,,,,,1,2,1,7,1,,1,1,2,,,,1,,,,
1425,kt78_Saukkokangas,2020/06/13,2,"13 Linja-autot",1,,,,,,,,,1,1,1,,,,,,,1,,,,,
1425,kt78_Saukkokangas,2020/06/13,2,"14 KAPP",,,,,,,,,1,,,,1,,,,,,,,,,,
1425,kt78_Saukkokangas,2020/06/13,2,"15 KATP",1,1,,,1,,,,1,,,,,,3,1,,,1,,1,,,
